am_id,begin_standard_num,begin_time,end_standard_num,end_time,meter_id,meter_no,standard_qty,tenant_id,time_granularity,cust_id,begin_working_num,end_working_num,working_qty,am_state
20190918002633366052,3125246.0,2017-01-17 19:00:00,3125549.0,2017-01-17 20:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633387679,3125549.0,2017-01-17 20:00:00,3125850.0,2017-01-17 21:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633375377,3125850.0,2017-01-17 21:00:00,3126152.0,2017-01-17 22:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633463919,3126152.0,2017-01-17 22:00:00,3126454.0,2017-01-17 23:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633876666,3126454.0,2017-01-17 23:00:00,3126755.0,2017-01-18 00:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
2019091800263395097,3126755.0,2017-01-18 00:00:00,3127057.0,2017-01-18 01:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633289801,3127057.0,2017-01-18 01:00:00,3127359.0,2017-01-18 02:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
2019091800263356537,3127359.0,2017-01-18 02:00:00,3127661.0,2017-01-18 03:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633469531,3127661.0,2017-01-18 03:00:00,3127964.0,2017-01-18 04:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633905180,3127964.0,2017-01-18 04:00:00,3128266.0,2017-01-18 05:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
2019091800263365309,3128266.0,2017-01-18 05:00:00,3128570.0,2017-01-18 06:00:00,121106000000.0,121013053,304.0,9999,2,,,,,1
20190918002633328112,3128570.0,2017-01-18 06:00:00,3128872.0,2017-01-18 07:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633712247,3128872.0,2017-01-18 07:00:00,3129172.0,2017-01-18 08:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633261821,3129172.0,2017-01-18 08:00:00,3129458.0,2017-01-18 09:00:00,121106000000.0,121013053,286.0,9999,2,,,,,1
20190918002633899411,3129458.0,2017-01-18 09:00:00,3129458.0,2017-01-18 10:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633870113,3129458.0,2017-01-18 10:00:00,3129458.0,2017-01-18 12:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633644992,3129458.0,2017-01-18 12:00:00,3129618.0,2017-01-18 15:00:00,121106000000.0,121013053,160.0,9999,2,,,,,1
20190918002633774166,3129618.0,2017-01-18 15:00:00,3129753.0,2017-01-18 16:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633893559,3129753.0,2017-01-18 16:00:00,3129955.0,2017-01-18 17:30:00,121106000000.0,121013053,202.0,9999,2,,,,,1
20190918002633339996,3129955.0,2017-01-18 17:30:00,3130023.0,2017-01-18 18:00:00,121106000000.0,121013053,68.0,9999,2,,,,,1
20190918002633380200,3130023.0,2017-01-18 18:00:00,3130226.0,2017-01-18 19:30:00,121106000000.0,121013053,203.0,9999,2,,,,,1
20190918002633405769,3130226.0,2017-01-18 19:30:00,3130293.0,2017-01-18 20:00:00,121106000000.0,121013053,67.0,9999,2,,,,,1
20190918002633116318,3130293.0,2017-01-18 20:00:00,3130428.0,2017-01-18 21:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633880993,3130428.0,2017-01-18 21:00:00,3130564.0,2017-01-18 22:00:00,121106000000.0,121013053,136.0,9999,2,,,,,1
20190918002633320324,3130564.0,2017-01-18 22:00:00,3130699.0,2017-01-18 23:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633470549,3130699.0,2017-01-18 23:00:00,3130835.0,2017-01-19 00:00:00,121106000000.0,121013053,136.0,9999,2,,,,,1
20190918002633590592,3130835.0,2017-01-19 00:00:00,3130969.0,2017-01-19 01:00:00,121106000000.0,121013053,134.0,9999,2,,,,,1
20190918002633805464,3130969.0,2017-01-19 01:00:00,3131105.0,2017-01-19 02:00:00,121106000000.0,121013053,136.0,9999,2,,,,,1
20190918002633642708,3131105.0,2017-01-19 02:00:00,3131240.0,2017-01-19 03:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633361810,3131240.0,2017-01-19 03:00:00,3131442.0,2017-01-19 04:30:00,121106000000.0,121013053,202.0,9999,2,,,,,1
20190918002633482756,3131442.0,2017-01-19 04:30:00,3131510.0,2017-01-19 05:00:00,121106000000.0,121013053,68.0,9999,2,,,,,1
20190918002633908190,3131510.0,2017-01-19 05:00:00,3131712.0,2017-01-19 06:30:00,121106000000.0,121013053,202.0,9999,2,,,,,1
2019091800263331824,3131712.0,2017-01-19 06:30:00,3131780.0,2017-01-19 07:00:00,121106000000.0,121013053,68.0,9999,2,,,,,1
20190918002633774004,3131780.0,2017-01-19 07:00:00,3131915.0,2017-01-19 08:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633187130,3131915.0,2017-01-19 08:00:00,3132110.0,2017-01-19 09:00:00,121106000000.0,121013053,195.0,9999,2,,,,,1
20190918002633758534,3132110.0,2017-01-19 09:00:00,3132566.0,2017-01-19 10:30:00,121106000000.0,121013053,456.0,9999,2,,,,,1
20190918002633513354,3132566.0,2017-01-19 10:30:00,3132718.0,2017-01-19 11:00:00,121106000000.0,121013053,152.0,9999,2,,,,,1
20190918002633865403,3132718.0,2017-01-19 11:00:00,3133019.0,2017-01-19 12:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633353882,3133019.0,2017-01-19 12:00:00,3133407.0,2017-01-19 13:30:00,121106000000.0,121013053,388.0,9999,2,,,,,1
20190918002633919122,3133407.0,2017-01-19 13:30:00,3133557.0,2017-01-19 14:00:00,121106000000.0,121013053,150.0,9999,2,,,,,1
20190918002633154449,3133557.0,2017-01-19 14:00:00,3133859.0,2017-01-19 15:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633392048,3133859.0,2017-01-19 15:00:00,3134160.0,2017-01-19 16:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
201909180026339200,3134160.0,2017-01-19 16:00:00,3134460.0,2017-01-19 17:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633372660,3134460.0,2017-01-19 17:00:00,3134761.0,2017-01-19 18:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633234160,3134761.0,2017-01-19 18:00:00,3135064.0,2017-01-19 19:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633156103,3135064.0,2017-01-19 19:00:00,3135365.0,2017-01-19 20:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633380548,3135365.0,2017-01-19 20:00:00,3135666.0,2017-01-19 21:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633129924,3135666.0,2017-01-19 21:00:00,3135966.0,2017-01-19 22:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633713947,3135966.0,2017-01-19 22:00:00,3136267.0,2017-01-19 23:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633205312,3136267.0,2017-01-19 23:00:00,3136567.0,2017-01-20 00:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633790307,3136567.0,2017-01-20 00:00:00,3136870.0,2017-01-20 01:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633818542,3136870.0,2017-01-20 01:00:00,3137171.0,2017-01-20 02:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
2019091800263398040,3137171.0,2017-01-20 02:00:00,3137470.0,2017-01-20 03:00:00,121106000000.0,121013053,299.0,9999,2,,,,,1
20190918002633625648,3137470.0,2017-01-20 03:00:00,3137770.0,2017-01-20 04:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633206864,3137770.0,2017-01-20 04:00:00,3138071.0,2017-01-20 05:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633682111,3138071.0,2017-01-20 05:00:00,3138374.0,2017-01-20 06:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633629299,3138374.0,2017-01-20 06:00:00,3138674.0,2017-01-20 07:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633170125,3138674.0,2017-01-20 07:00:00,3138974.0,2017-01-20 08:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633234975,3138974.0,2017-01-20 08:00:00,3139276.0,2017-01-20 09:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633211323,3139276.0,2017-01-20 09:00:00,3139458.0,2017-01-20 10:00:00,121106000000.0,121013053,182.0,9999,2,,,,,1
20190918002633214882,3139458.0,2017-01-20 10:00:00,3139458.0,2017-01-20 11:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633462289,3139458.0,2017-01-20 11:00:00,3139458.0,2017-01-20 12:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633956668,3139458.0,2017-01-20 12:00:00,3139458.0,2017-01-20 13:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633888445,3139458.0,2017-01-20 13:00:00,3139458.0,2017-01-20 14:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633243261,3139458.0,2017-01-20 14:00:00,3139458.0,2017-01-20 15:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633385210,3139458.0,2017-01-20 15:00:00,3139458.0,2017-01-20 16:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633348888,3139458.0,2017-01-20 16:00:00,3139458.0,2017-01-20 17:00:00,121106000000.0,121013053,0.0,9999,2,,,,,1
20190918002633149802,3139458.0,2017-01-20 17:00:00,3141019.0,2017-01-21 05:00:00,121106000000.0,121013053,1561.0,9999,2,,,,,1
20190918002633329890,3141019.0,2017-01-21 05:00:00,3141289.0,2017-01-21 07:01:00,121106000000.0,121013053,270.0,9999,2,,,,,1
2019091800263378514,3141289.0,2017-01-21 07:01:00,3144419.0,2017-01-21 18:30:00,121106000000.0,121013053,3130.0,9999,2,,,,,1
20190918002633485155,3144419.0,2017-01-21 18:30:00,3144569.0,2017-01-21 19:00:00,121106000000.0,121013053,150.0,9999,2,,,,,1
20190918002633227506,3144569.0,2017-01-21 19:00:00,3144871.0,2017-01-21 20:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633566722,3144871.0,2017-01-21 20:00:00,3145174.0,2017-01-21 21:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633108895,3145174.0,2017-01-21 21:00:00,3145476.0,2017-01-21 22:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
2019091800263375570,3145476.0,2017-01-21 22:00:00,3145779.0,2017-01-21 23:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633319832,3145779.0,2017-01-21 23:00:00,3146082.0,2017-01-22 00:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633378139,3146082.0,2017-01-22 00:00:00,3146384.0,2017-01-22 01:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633156607,3146384.0,2017-01-22 01:00:00,3146687.0,2017-01-22 02:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633748659,3146687.0,2017-01-22 02:00:00,3146990.0,2017-01-22 03:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633210609,3146990.0,2017-01-22 03:00:00,3147292.0,2017-01-22 04:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633703173,3147292.0,2017-01-22 04:00:00,3147594.0,2017-01-22 05:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633795304,3147594.0,2017-01-22 05:00:00,3147895.0,2017-01-22 06:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633649271,3147895.0,2017-01-22 06:00:00,3148198.0,2017-01-22 07:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
2019091800263399740,3148198.0,2017-01-22 07:00:00,3148496.0,2017-01-22 08:00:00,121106000000.0,121013053,298.0,9999,2,,,,,1
20190918002633822343,3148496.0,2017-01-22 08:00:00,3148948.0,2017-01-22 09:30:00,121106000000.0,121013053,452.0,9999,2,,,,,1
20190918002633714684,3148948.0,2017-01-22 09:30:00,3149061.0,2017-01-22 10:00:00,121106000000.0,121013053,113.0,9999,2,,,,,1
20190918002633819259,3149061.0,2017-01-22 10:00:00,3149226.0,2017-01-22 11:00:00,121106000000.0,121013053,165.0,9999,2,,,,,1
20190918002633517907,3149226.0,2017-01-22 11:00:00,3149477.0,2017-01-22 12:31:00,121106000000.0,121013053,251.0,9999,2,,,,,1
20190918002633455971,3149477.0,2017-01-22 12:31:00,3149557.0,2017-01-22 13:00:00,121106000000.0,121013053,80.0,9999,2,,,,,1
20190918002633139578,3149557.0,2017-01-22 13:00:00,3150545.0,2017-01-22 19:00:00,121106000000.0,121013053,988.0,9999,2,,,,,1
20190918002633237510,3150545.0,2017-01-22 19:00:00,3150792.0,2017-01-22 20:30:00,121106000000.0,121013053,247.0,9999,2,,,,,1
20190918002633703121,3150792.0,2017-01-22 20:30:00,3150875.0,2017-01-22 21:00:00,121106000000.0,121013053,83.0,9999,2,,,,,1
2019091800263382947,3150875.0,2017-01-22 21:00:00,3151122.0,2017-01-22 22:30:00,121106000000.0,121013053,247.0,9999,2,,,,,1
20190918002633868110,3151122.0,2017-01-22 22:30:00,3151204.0,2017-01-22 23:00:00,121106000000.0,121013053,82.0,9999,2,,,,,1
201909180026331702,3151204.0,2017-01-22 23:00:00,3151533.0,2017-01-23 01:00:00,121106000000.0,121013053,329.0,9999,2,,,,,1
20190918002633967895,3151533.0,2017-01-23 01:00:00,3151779.0,2017-01-23 02:30:00,121106000000.0,121013053,246.0,9999,2,,,,,1
20190918002633817025,3151779.0,2017-01-23 02:30:00,3151943.0,2017-01-23 03:30:00,121106000000.0,121013053,164.0,9999,2,,,,,1
20190918002633298578,3151943.0,2017-01-23 03:30:00,3152025.0,2017-01-23 04:00:00,121106000000.0,121013053,82.0,9999,2,,,,,1
20190918002633167814,3152025.0,2017-01-23 04:00:00,3152191.0,2017-01-23 05:00:00,121106000000.0,121013053,166.0,9999,2,,,,,1
20190918002633907743,3152191.0,2017-01-23 05:00:00,3152351.0,2017-01-23 06:00:00,121106000000.0,121013053,160.0,9999,2,,,,,1
20190918002633752395,3152351.0,2017-01-23 06:00:00,3152515.0,2017-01-23 07:00:00,121106000000.0,121013053,164.0,9999,2,,,,,1
20190918002633464064,3152515.0,2017-01-23 07:00:00,3152680.0,2017-01-23 08:00:00,121106000000.0,121013053,165.0,9999,2,,,,,1
2019091800263311712,3152680.0,2017-01-23 08:00:00,3152929.0,2017-01-23 09:30:00,121106000000.0,121013053,249.0,9999,2,,,,,1
20190918002633162375,3152929.0,2017-01-23 09:30:00,3153152.0,2017-01-23 12:00:00,121106000000.0,121013053,223.0,9999,2,,,,,1
20190918002633425340,3153152.0,2017-01-23 12:00:00,3153604.0,2017-01-23 13:30:00,121106000000.0,121013053,452.0,9999,2,,,,,1
20190918002633691915,3153604.0,2017-01-23 13:30:00,3154353.0,2017-01-23 16:00:00,121106000000.0,121013053,749.0,9999,2,,,,,1
20190918002633351750,3154353.0,2017-01-23 16:00:00,3155250.0,2017-01-23 19:00:00,121106000000.0,121013053,897.0,9999,2,,,,,1
20190918002633826953,3155250.0,2017-01-23 19:00:00,3155551.0,2017-01-23 20:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633889181,3155551.0,2017-01-23 20:00:00,3155852.0,2017-01-23 21:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633739665,3155852.0,2017-01-23 21:00:00,3156155.0,2017-01-23 22:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
2019091800263354044,3156155.0,2017-01-23 22:00:00,3156455.0,2017-01-23 23:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633484604,3156455.0,2017-01-23 23:00:00,3156756.0,2017-01-24 00:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
2019091800263386336,3156756.0,2017-01-24 00:00:00,3157056.0,2017-01-24 01:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633207090,3157056.0,2017-01-24 01:00:00,3157357.0,2017-01-24 02:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633528857,3157357.0,2017-01-24 02:00:00,3157656.0,2017-01-24 03:00:00,121106000000.0,121013053,299.0,9999,2,,,,,1
20190918002633786190,3157656.0,2017-01-24 03:00:00,3157957.0,2017-01-24 04:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633677301,3157957.0,2017-01-24 04:00:00,3158257.0,2017-01-24 05:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633385977,3158257.0,2017-01-24 05:00:00,3158558.0,2017-01-24 06:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633661353,3158558.0,2017-01-24 06:00:00,3158861.0,2017-01-24 07:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633742574,3158861.0,2017-01-24 07:00:00,3159161.0,2017-01-24 08:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633345035,3159161.0,2017-01-24 08:00:00,3159464.0,2017-01-24 09:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633666174,3159464.0,2017-01-24 09:00:00,3159758.0,2017-01-24 10:00:00,121106000000.0,121013053,294.0,9999,2,,,,,1
20190918002633519245,3159758.0,2017-01-24 10:00:00,3160057.0,2017-01-24 11:00:00,121106000000.0,121013053,299.0,9999,2,,,,,1
20190918002633143842,3160057.0,2017-01-24 11:00:00,3161409.0,2017-01-24 15:30:00,121106000000.0,121013053,1352.0,9999,2,,,,,1
20190918002633695397,3161409.0,2017-01-24 15:30:00,3161709.0,2017-01-24 16:30:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633901660,3161709.0,2017-01-24 16:30:00,3162162.0,2017-01-24 18:00:00,121106000000.0,121013053,453.0,9999,2,,,,,1
20190918002633505546,3162162.0,2017-01-24 18:00:00,3162510.0,2017-01-24 19:30:00,121106000000.0,121013053,348.0,9999,2,,,,,1
20190918002633904076,3162510.0,2017-01-24 19:30:00,3162712.0,2017-01-24 21:00:00,121106000000.0,121013053,202.0,9999,2,,,,,1
2019091800263328628,3162712.0,2017-01-24 21:00:00,3163047.0,2017-01-24 23:30:00,121106000000.0,121013053,335.0,9999,2,,,,,1
20190918002633256961,3163047.0,2017-01-24 23:30:00,3163114.0,2017-01-25 00:00:00,121106000000.0,121013053,67.0,9999,2,,,,,1
2019091800263328552,3163114.0,2017-01-25 00:00:00,3163249.0,2017-01-25 01:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633548496,3163249.0,2017-01-25 01:00:00,3163516.0,2017-01-25 03:00:00,121106000000.0,121013053,267.0,9999,2,,,,,1
20190918002633794071,3163516.0,2017-01-25 03:00:00,3163650.0,2017-01-25 04:00:00,121106000000.0,121013053,134.0,9999,2,,,,,1
20190918002633770560,3163650.0,2017-01-25 04:00:00,3163785.0,2017-01-25 05:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633754274,3163785.0,2017-01-25 05:00:00,3164054.0,2017-01-25 07:00:00,121106000000.0,121013053,269.0,9999,2,,,,,1
20190918002633761255,3164054.0,2017-01-25 07:00:00,3164320.0,2017-01-25 09:00:00,121106000000.0,121013053,266.0,9999,2,,,,,1
20190918002633697672,3164320.0,2017-01-25 09:00:00,3164858.0,2017-01-25 13:00:00,121106000000.0,121013053,538.0,9999,2,,,,,1
2019091800263315022,3164858.0,2017-01-25 13:00:00,3164993.0,2017-01-25 14:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633853291,3164993.0,2017-01-25 14:00:00,3165127.0,2017-01-25 15:00:00,121106000000.0,121013053,134.0,9999,2,,,,,1
20190918002633144852,3165127.0,2017-01-25 15:00:00,3165262.0,2017-01-25 16:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633988207,3165262.0,2017-01-25 16:00:00,3165463.0,2017-01-25 17:30:00,121106000000.0,121013053,201.0,9999,2,,,,,1
20190918002633562139,3165463.0,2017-01-25 17:30:00,3165531.0,2017-01-25 18:00:00,121106000000.0,121013053,68.0,9999,2,,,,,1
20190918002633175070,3165531.0,2017-01-25 18:00:00,3165663.0,2017-01-25 19:00:00,121106000000.0,121013053,132.0,9999,2,,,,,1
20190918002633121627,3165663.0,2017-01-25 19:00:00,3165798.0,2017-01-25 20:00:00,121106000000.0,121013053,135.0,9999,2,,,,,1
20190918002633382874,3165798.0,2017-01-25 20:00:00,3165932.0,2017-01-25 21:00:00,121106000000.0,121013053,134.0,9999,2,,,,,1
20190918002633725221,3165932.0,2017-01-25 21:00:00,3166873.0,2017-01-26 04:00:00,121106000000.0,121013053,941.0,9999,2,,,,,1
20190918002633319871,3166873.0,2017-01-26 04:00:00,3167688.0,2017-01-26 10:00:00,121106000000.0,121013053,815.0,9999,2,,,,,1
20190918002633652443,3167688.0,2017-01-26 10:00:00,3167988.0,2017-01-26 11:00:00,121106000000.0,121013053,300.0,9999,2,,,,,1
20190918002633369879,3167988.0,2017-01-26 11:00:00,3168289.0,2017-01-26 12:00:00,121106000000.0,121013053,301.0,9999,2,,,,,1
20190918002633263249,3168289.0,2017-01-26 12:00:00,3168592.0,2017-01-26 13:00:00,121106000000.0,121013053,303.0,9999,2,,,,,1
20190918002633662927,3168592.0,2017-01-26 13:00:00,3169193.0,2017-01-26 15:00:00,121106000000.0,121013053,601.0,9999,2,,,,,1
201909180026332956,3169193.0,2017-01-26 15:00:00,3169497.0,2017-01-26 16:00:00,121106000000.0,121013053,304.0,9999,2,,,,,1
20190918002633270147,3169497.0,2017-01-26 16:00:00,3169799.0,2017-01-26 17:00:00,121106000000.0,121013053,302.0,9999,2,,,,,1
20190918002633614534,3169799.0,2017-01-26 17:00:00,3176271.0,2017-01-27 18:30:00,121106000000.0,121013053,6472.0,9999,2,,,,,1
20190918002633420656,3176271.0,2017-01-27 18:30:00,3176767.0,2017-01-27 21:30:00,121106000000.0,121013053,496.0,9999,2,,,,,1
20190918002633443857,3176767.0,2017-01-27 21:30:00,3176932.0,2017-01-27 22:30:00,121106000000.0,121013053,165.0,9999,2,,,,,1
20190918002633335798,3176932.0,2017-01-27 22:30:00,3177181.0,2017-01-28 00:00:00,121106000000.0,121013053,249.0,9999,2,,,,,1
20190918002633725970,3177181.0,2017-01-28 00:00:00,3177674.0,2017-01-28 03:00:00,121106000000.0,121013053,493.0,9999,2,,,,,1
20190918002633303830,3177674.0,2017-01-28 03:00:00,3177922.0,2017-01-28 04:30:00,121106000000.0,121013053,248.0,9999,2,,,,,1
20190918002633684532,3177922.0,2017-01-28 04:30:00,3178087.0,2017-01-28 05:30:00,121106000000.0,121013053,165.0,9999,2,,,,,1
20190918002633469772,3178087.0,2017-01-28 05:30:00,3178248.0,2017-01-28 06:30:00,121106000000.0,121013053,161.0,9999,2,,,,,1
20190918002633148522,3178248.0,2017-01-28 06:30:00,3178331.0,2017-01-28 07:00:00,121106000000.0,121013053,83.0,9999,2,,,,,1
20190918002633520451,3178331.0,2017-01-28 07:00:00,3178497.0,2017-01-28 08:00:00,121106000000.0,121013053,166.0,9999,2,,,,,1
2019091800263384564,3178497.0,2017-01-28 08:00:00,3178662.0,2017-01-28 09:00:00,121106000000.0,121013053,165.0,9999,2,,,,,1
20190918002633152212,3178662.0,2017-01-28 09:00:00,3178828.0,2017-01-28 10:00:00,121106000000.0,121013053,166.0,9999,2,,,,,1
20190918002633657358,3178828.0,2017-01-28 10:00:00,3178993.0,2017-01-28 11:00:00,121106000000.0,121013053,165.0,9999,2,,,,,1
20190918002633810741,3178993.0,2017-01-28 11:00:00,3179240.0,2017-01-28 12:30:00,121106000000.0,121013053,247.0,9999,2,,,,,1
20190918002633767995,3179240.0,2017-01-28 12:30:00,3179653.0,2017-01-28 15:00:00,121106000000.0,121013053,413.0,9999,2,,,,,1
